filePath,packageName,className,methodName,line,column,javaParserTypeOfElement,usedClassOfElement,isAPIClass,api,mcrCategories,mcrTags
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,assertEquals,105,19,ObjectCreationExpr,java.lang.RuntimeException,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,108,63,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,108,30,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,108,43,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,109,9,NameExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,110,9,NameExpr,java.lang.Thread,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,111,22,NameExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,112,28,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,113,29,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,116,27,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,120,29,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,121,29,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,124,27,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,128,21,NameExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,129,9,NameExpr,org.slf4j.Logger,true,org.slf4j:slf4j-api,null,null
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,129,21,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,129,30,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,130,9,NameExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,131,9,NameExpr,java.lang.Thread,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,132,9,NameExpr,org.slf4j.Logger,true,org.slf4j:slf4j-api,null,null
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,133,9,NameExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,109,9,MethodCallExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,110,9,MethodCallExpr,java.lang.Thread,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,111,22,MethodCallExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,112,12,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,113,16,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,114,17,MethodCallExpr,org.apdplat.word.util.TrieTest,false (src),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,116,16,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,117,17,MethodCallExpr,org.apdplat.word.util.TrieTest,false (src),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,120,12,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,121,16,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,122,17,MethodCallExpr,org.apdplat.word.util.TrieTest,false (src),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,124,16,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,125,17,MethodCallExpr,org.apdplat.word.util.TrieTest,false (src),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,128,21,MethodCallExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,129,9,MethodCallExpr,org.slf4j.Logger,true,org.slf4j:slf4j-api,null,null
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,130,9,MethodCallExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,131,9,MethodCallExpr,java.lang.Thread,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,132,9,MethodCallExpr,org.slf4j.Logger,true,org.slf4j:slf4j-api,null,null
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,test,133,9,MethodCallExpr,java.lang.System,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,main,135,51,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,main,135,29,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/TrieTest.java,org.apdplat.word.util,TrieTest,main,139,9,MethodCallExpr,org.apdplat.word.util.TrieTest,false (src),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,42,66,ClassExpr,org.apdplat.word.util.Utils,false (src),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,42,33,VariableDeclarator,org.slf4j.Logger,true,org.slf4j:slf4j-api,null,null
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,42,42,NameExpr,org.slf4j.LoggerFactory,true,org.slf4j:slf4j-api,null,null
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,42,42,MethodCallExpr,org.slf4j.LoggerFactory,true,org.slf4j:slf4j-api,null,null
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,44,34,VariableDeclarator,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,44,48,NameExpr,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,44,48,MethodCallExpr,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,46,34,VariableDeclarator,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,46,48,NameExpr,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,,46,48,MethodCallExpr,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastOne,52,60,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastOne,53,12,NameExpr,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastOne,53,32,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastOne,53,12,MethodCallExpr,java.util.regex.Matcher,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastOne,53,12,MethodCallExpr,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastTwo,63,60,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastTwo,64,12,NameExpr,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastTwo,64,32,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastTwo,64,12,MethodCallExpr,java.util.regex.Matcher,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,isChineseCharAndLengthAtLeastTwo,64,12,MethodCallExpr,java.util.regex.Pattern,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,74,37,Parameter,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,76,20,VariableDeclarator,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,77,23,VariableDeclarator,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,75,13,NameExpr,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,76,31,NameExpr,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,77,31,NameExpr,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,78,45,NameExpr,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,84,16,NameExpr,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,75,13,MethodCallExpr,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,76,31,MethodCallExpr,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,78,35,MethodCallExpr,org.apdplat.word.util.Utils,false (src),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,deleteDir,84,16,MethodCallExpr,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,seg,95,130,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,seg,95,28,Parameter,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,seg,95,40,Parameter,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,seg,95,78,Parameter,org.apdplat.word.segmentation.SegmentationAlgorithm,false (src),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,seg,96,13,NameExpr,java.io.File,false (JRE),,,
src/main/java/org/apdplat/word/util/Utils.java,org.apdplat.word.util,Utils,seg,96,20,NameExpr,java.io.File,false (JRE),,,
